4095	0	2303	3767	47	1851
0	256	2303	120	269	1865
256	256	2303	361	273	1871
512	256	2303	598	276	1873
768	256	2303	834	278	1872
1024	256	2303	1066	282	1877
1280	256	2303	1306	286	1881
1536	256	2303	1526	287	1880
1792	256	2303	1761	290	1882
2048	256	2303	1986	292	1878
2303	256	2303	2222	294	1877
2559	256	2303	2454	297	1882
2815	256	2303	2677	300	1881
3071	256	2303	2893	301	1876
3327	256	2303	3109	301	1869
3583	256	2303	3332	302	1865
3839	256	2303	3560	304	1862
4095	256	2303	3781	304	1859
0	512	2303	132	508	1873
256	512	2303	374	511	1877
512	512	2303	611	515	1882
768	512	2303	849	519	1882
1024	512	2303	1081	520	1881
1280	512	2303	1318	523	1883
1536	512	2303	1544	524	1884
1792	512	2303	1776	527	1882
2048	512	2303	1997	527	1881
2303	512	2303	2239	530	1881
2559	512	2303	2471	534	1882
2815	512	2303	2693	536	1884
3071	512	2303	2912	537	1880
3327	512	2303	3128	536	1877
3583	512	2303	3350	536	1871
3839	512	2303	3577	537	1866
4095	512	2303	3802	537	1862
0	768	2303	146	759	1883
256	768	2303	386	762	1885
512	768	2303	624	765	1886
768	768	2303	862	768	1889
1024	768	2303	1095	771	1888
1280	768	2303	1335	776	1892
1536	768	2303	1557	776	1888
1792	768	2303	1786	777	1886
2048	768	2303	2012	779	1885
2303	768	2303	2256	783	1886
2559	768	2303	2483	785	1888
2815	768	2303	2706	788	1889
3071	768	2303	2930	791	1889
3327	768	2303	3148	789	1882
3583	768	2303	3366	786	1873
3839	768	2303	3589	785	1870
4095	768	2303	3814	784	1865
0	1024	2303	159	997	1890
256	1024	2303	400	1000	1892
512	1024	2303	639	1004	1893
768	1024	2303	876	1007	1895
1024	1024	2303	1111	1010	1895
1280	1024	2303	1350	1015	1900
1536	1024	2303	1572	1013	1894
1792	1024	2303	1801	1012	1891
2048	1024	2303	2032	1017	1892
2303	1024	2303	2272	1018	1891
2559	1024	2303	2501	1022	1895
2815	1024	2303	2724	1023	1894
3071	1024	2303	2945	1024	1894
3327	1024	2303	3164	1021	1889
3583	1024	2303	3382	1017	1878
3839	1024	2303	3608	1016	1873
4095	1024	2303	3840	1020	1873
0	1280	2303	172	1231	1895
256	1280	2303	414	1235	1897
512	1280	2303	652	1239	1898
768	1280	2303	890	1241	1899
1024	1280	2303	1125	1246	1901
1280	1280	2303	1366	1253	1906
1536	1280	2303	1584	1248	1897
1792	1280	2303	1814	1247	1896
2048	1280	2303	2045	1251	1895
2303	1280	2303	2292	1257	1901
2559	1280	2303	2517	1258	1899
2815	1280	2303	2737	1256	1899
3071	1280	2303	2957	1255	1895
3327	1280	2303	3176	1253	1891
3583	1280	2303	3398	1249	1883
3839	1280	2303	3621	1246	1878
4095	1280	2303	3850	1248	1879
0	1536	2303	185	1464	1898
256	1536	2303	427	1468	1900
512	1536	2303	665	1471	1900
768	1536	2303	902	1473	1900
1024	1536	2303	1137	1477	1902
1280	1536	2303	1373	1480	1904
1536	1536	2303	1597	1478	1899
1792	1536	2303	1825	1479	1898
2048	1536	2303	2057	1483	1898
2303	1536	2303	2302	1488	1901
2559	1536	2303	2527	1490	1903
2815	1536	2303	2748	1488	1900
3071	1536	2303	2968	1487	1897
3327	1536	2303	3187	1484	1892
3583	1536	2303	3411	1480	1886
3839	1536	2303	3636	1477	1881
4095	1536	2303	3858	1475	1878
0	1792	2303	199	1706	1901
256	1792	2303	439	1710	1903
512	1792	2303	678	1713	1902
768	1792	2303	915	1716	1902
1024	1792	2303	1150	1719	1904
1280	1792	2303	1384	1722	1904
1536	1792	2303	1609	1721	1901
1792	1792	2303	1838	1723	1901
2048	1792	2303	2074	1730	1906
2303	1792	2303	2315	1732	1905
2559	1792	2303	2538	1733	1905
2815	1792	2303	2764	1733	1903
3071	1792	2303	2981	1731	1899
3327	1792	2303	3199	1725	1894
3583	1792	2303	3423	1721	1888
3839	1792	2303	3652	1720	1885
4095	1792	2303	3876	1721	1881
0	2048	2303	212	1947	1904
256	2048	2303	451	1952	1906
512	2048	2303	691	1954	1905
768	2048	2303	928	1955	1903
1024	2048	2303	1163	1959	1905
1280	2048	2303	1399	1963	1907
1536	2048	2303	1624	1963	1906
1792	2048	2303	1854	1965	1907
2048	2048	2303	2087	1969	1908
2303	2048	2303	2330	1972	1910
2559	2048	2303	2552	1973	1908
2815	2048	2303	2777	1973	1907
3071	2048	2303	2993	1969	1903
3327	2048	2303	3212	1964	1896
3583	2048	2303	3436	1960	1890
3839	2048	2303	3666	1959	1887
4095	2048	2303	3892	1961	1886
0	2303	2303	225	2187	1905
256	2303	2303	465	2192	1908
512	2303	2303	704	2192	1906
768	2303	2303	941	2196	1906
1024	2303	2303	1178	2203	1909
1280	2303	2303	1413	2207	1911
1536	2303	2303	1638	2208	1910
1792	2303	2303	1868	2209	1910
2048	2303	2303	2099	2209	1909
2303	2303	2303	2342	2213	1910
2559	2303	2303	2569	2220	1914
2815	2303	2303	2793	2219	1912
3071	2303	2303	3010	2216	1908
3327	2303	2303	3230	2210	1901
3583	2303	2303	3454	2204	1895
3839	2303	2303	3682	2200	1890
4095	2303	2303	3907	2201	1889
0	2559	2303	238	2439	1910
256	2559	2303	477	2441	1910
512	2559	2303	717	2442	1910
768	2559	2303	955	2450	1913
1024	2559	2303	1194	2456	1915
1280	2559	2303	1426	2458	1915
1536	2559	2303	1654	2460	1915
1792	2559	2303	1884	2462	1915
2048	2559	2303	2117	2463	1915
2303	2559	2303	2359	2468	1919
2559	2559	2303	2586	2475	1918
2815	2559	2303	2811	2474	1918
3071	2559	2303	3025	2468	1913
3327	2559	2303	3246	2460	1906
3583	2559	2303	3474	2455	1901
3839	2559	2303	3704	2454	1899
4095	2559	2303	3925	2451	1896
0	2815	2303	252	2684	1912
256	2815	2303	490	2688	1915
512	2815	2303	731	2690	1913
768	2815	2303	968	2696	1916
1024	2815	2303	1207	2701	1918
1280	2815	2303	1439	2703	1918
1536	2815	2303	1668	2706	1919
1792	2815	2303	1898	2709	1920
2048	2815	2303	2134	2712	1921
2303	2815	2303	2376	2716	1920
2559	2815	2303	2601	2721	1922
2815	2815	2303	2825	2718	1919
3071	2815	2303	3035	2708	1913
3327	2815	2303	3260	2703	1908
3583	2815	2303	3489	2699	1904
3839	2815	2303	3721	2697	1902
4095	2815	2303	3939	2693	1898
0	3071	2303	265	2904	1910
256	3071	2303	504	2914	1914
512	3071	2303	744	2914	1914
768	3071	2303	980	2918	1915
1024	3071	2303	1219	2926	1919
1280	3071	2303	1452	2929	1918
1536	3071	2303	1679	2929	1918
1792	3071	2303	1911	2932	1920
2048	3071	2303	2145	2935	1920
2303	3071	2303	2384	2936	1921
2559	3071	2303	2610	2941	1919
2815	3071	2303	2832	2937	1917
3071	3071	2303	3041	2926	1910
3327	3071	2303	3271	2924	1907
3583	3071	2303	3498	2919	1903
3839	3071	2303	3730	2915	1900
4095	3071	2303	3949	2913	1898
0	3327	2303	277	3121	1914
256	3327	2303	515	3127	1913
512	3327	2303	755	3131	1915
768	3327	2303	991	3135	1916
1024	3327	2303	1231	3144	1920
1280	3327	2303	1463	3148	1920
1536	3327	2303	1690	3149	1920
1792	3327	2303	1921	3151	1920
2048	3327	2303	2155	3154	1919
2303	3327	2303	2394	3157	1921
2559	3327	2303	2619	3159	1919
2815	3327	2303	2840	3156	1913
3071	3327	2303	3050	3146	1910
3327	3327	2303	3279	3144	1906
3583	3327	2303	3507	3138	1901
3839	3327	2303	3739	3134	1898
4095	3327	2303	3958	3133	1896
0	3583	2303	289	3368	1913
256	3583	2303	526	3372	1916
512	3583	2303	767	3378	1918
768	3583	2303	1003	3385	1919
1024	3583	2303	1244	3394	1924
1280	3583	2303	1475	3398	1924
1536	3583	2303	1703	3399	1922
1792	3583	2303	1930	3396	1919
2048	3583	2303	2165	3395	1920
2303	3583	2303	2405	3402	1920
2559	3583	2303	2629	3404	1920
2815	3583	2303	2850	3402	1917
3071	3583	2303	3063	3396	1915
3327	3583	2303	3291	3391	1909
3583	3583	2303	3519	3383	1903
3839	3583	2303	3749	3376	1898
4095	3583	2303	3966	3375	1896
0	3839	2303	300	3613	1916
256	3839	2303	538	3626	1917
512	3839	2303	780	3632	1918
768	3839	2303	1015	3638	1920
1024	3839	2303	1257	3649	1925
1280	3839	2303	1486	3651	1923
1536	3839	2303	1713	3647	1921
1792	3839	2303	1941	3645	1919
2048	3839	2303	2175	3645	1919
2303	3839	2303	2415	3648	1921
2559	3839	2303	2641	3656	1922
2815	3839	2303	2865	3659	1922
3071	3839	2303	3077	3649	1915
3327	3839	2303	3306	3642	1910
3583	3839	2303	3537	3638	1908
3839	3839	2303	3766	3631	1902
4095	3839	2303	3981	3629	1900
0	4095	2303	312	3867	1915
256	4095	2303	550	3867	1918
512	4095	2303	789	3874	1917
768	4095	2303	1026	3880	1920
1024	4095	2303	1265	3890	1923
1280	4095	2303	1496	3895	1923
1536	4095	2303	1723	3893	1921
1792	4095	2303	1951	3892	1920
2048	4095	2303	2188	3896	1922
2303	4095	2303	2426	3899	1922
2559	4095	2303	2652	3905	1926
2815	4095	2303	2880	3915	1925
3071	4095	2303	3092	3899	1912
3327	4095	2303	3316	3885	1910
3583	4095	2303	3552	3887	1908
3839	4095	2303	3781	3879	1903
4095	4095	2303	3991	3874	1900
0	0	2559	120	9	2075
256	0	2559	361	11	2078
512	0	2559	598	13	2080
768	0	2559	835	16	2078
1024	0	2559	1065	19	2083
1280	0	2559	1307	21	2087
1536	0	2559	1533	23	2082
1792	0	2559	1759	26	2080
2048	0	2559	1983	29	2080
2303	0	2559	2219	31	2078
2559	0	2559	2450	34	2082
2815	0	2559	2671	37	2083
3071	0	2559	2888	39	2076
3327	0	2559	3109	41	2071
3583	0	2559	3332	43	2068
3839	0	2559	3547	46	2060
4095	0	2559	3782	48	2058
0	256	2559	130	270	2075
256	256	2559	371	273	2080
512	256	2559	606	277	2081
768	256	2559	843	280	2082
1024	256	2559	1076	283	2091
1280	256	2559	1315	287	2092
1536	256	2559	1535	288	2089
1792	256	2559	1764	289	2087
2048	256	2559	1992	292	2085
2303	256	2559	2229	294	2089
2559	256	2559	2464	297	2093
2815	256	2559	2686	299	2088
3071	256	2559	2901	300	2084
3327	256	2559	3119	301	2081
3583	256	2559	3349	303	2071
3839	256	2559	3562	303	2066
4095	256	2559	3790	304	2063
0	512	2559	143	509	2087
256	512	2559	385	513	2092
512	512	2559	623	516	2095
768	512	2559	858	518	2093
1024	512	2559	1090	520	2092
1280	512	2559	1328	523	2096
1536	512	2559	1553	524	2093
1792	512	2559	1780	526	2089
2048	512	2559	2007	528	2087
2303	512	2559	2252	533	2092
2559	512	2559	2482	536	2093
2815	512	2559	2700	536	2092
3071	512	2559	2920	537	2096
3327	512	2559	3138	537	2088
3583	512	2559	3356	536	2078
3839	512	2559	3578	536	2073
4095	512	2559	3807	537	2070
0	768	2559	157	759	2094
256	768	2559	397	764	2098
512	768	2559	635	767	2099
768	768	2559	871	769	2100
1024	768	2559	1104	771	2098
1280	768	2559	1342	775	2102
1536	768	2559	1564	775	2096
1792	768	2559	1793	777	2095
2048	768	2559	2020	779	2092
2303	768	2559	2268	784	2096
2559	768	2559	2492	786	2096
2815	768	2559	2719	789	2098
3071	768	2559	2942	792	2098
3327	768	2559	3158	790	2091
3583	768	2559	3375	786	2081
3839	768	2559	3599	786	2075
4095	768	2559	3821	784	2072
0	1024	2559	170	996	2099
256	1024	2559	411	1001	2104
512	1024	2559	648	1004	2104
768	1024	2559	886	1006	2105
1024	1024	2559	1120	1009	2106
1280	1024	2559	1358	1014	2109
1536	1024	2559	1577	1010	2101
1792	1024	2559	1809	1013	2102
2048	1024	2559	2044	1018	2105
2303	1024	2559	2282	1018	2101
2559	1024	2559	2511	1022	2106
2815	1024	2559	2738	1026	2105
3071	1024	2559	2957	1025	2103
3327	1024	2559	3172	1021	2095
3583	1024	2559	3390	1017	2085
3839	1024	2559	3619	1018	2081
4095	1024	2559	3850	1020	2084
0	1280	2559	183	1231	2105
256	1280	2559	423	1235	2108
512	1280	2559	662	1238	2108
768	1280	2559	899	1241	2108
1024	1280	2559	1134	1244	2109
1280	1280	2559	1371	1249	2113
1536	1280	2559	1592	1246	2106
1792	1280	2559	1822	1245	2104
2048	1280	2559	2056	1250	2107
2303	1280	2559	2300	1254	2111
2559	1280	2559	2528	1258	2111
2815	1280	2559	2749	1257	2109
3071	1280	2559	2969	1256	2106
3327	1280	2559	3186	1252	2100
3583	1280	2559	3406	1247	2091
3839	1280	2559	3633	1246	2086
4095	1280	2559	3861	1248	2087
0	1536	2559	197	1463	2109
256	1536	2559	436	1467	2111
512	1536	2559	676	1470	2111
768	1536	2559	911	1471	2110
1024	1536	2559	1147	1474	2109
1280	1536	2559	1382	1479	2112
1536	1536	2559	1606	1478	2107
1792	1536	2559	1836	1480	2109
2048	1536	2559	2065	1481	2106
2303	1536	2559	2310	1487	2110
2559	1536	2559	2535	1490	2111
2815	1536	2559	2760	1489	2110
3071	1536	2559	2978	1487	2106
3327	1536	2559	3198	1483	2101
3583	1536	2559	3421	1480	2096
3839	1536	2559	3650	1478	2092
4095	1536	2559	3873	1478	2089
0	1792	2559	210	1706	2113
256	1792	2559	448	1709	2113
512	1792	2559	688	1710	2111
768	1792	2559	923	1713	2111
1024	1792	2559	1160	1718	2114
1280	1792	2559	1395	1722	2116
1536	1792	2559	1618	1720	2111
1792	1792	2559	1850	1722	2111
2048	1792	2559	2084	1730	2116
2303	1792	2559	2323	1728	2111
2559	1792	2559	2547	1732	2114
2815	1792	2559	2776	1735	2115
3071	1792	2559	2989	1729	2108
3327	1792	2559	3209	1724	2103
3583	1792	2559	3436	1723	2100
3839	1792	2559	3667	1724	2098
4095	1792	2559	3889	1723	2095
0	2048	2559	222	1946	2113
256	2048	2559	460	1946	2112
512	2048	2559	700	1948	2111
768	2048	2559	937	1952	2112
1024	2048	2559	1173	1958	2115
1280	2048	2559	1409	1963	2118
1536	2048	2559	1635	1965	2118
1792	2048	2559	1864	1965	2118
2048	2048	2559	2095	1966	2114
2303	2048	2559	2341	1972	2120
2559	2048	2559	2564	1975	2119
2815	2048	2559	2792	1978	2120
3071	2048	2559	3006	1972	2115
3327	2048	2559	3225	1966	2107
3583	2048	2559	3453	1964	2104
3839	2048	2559	3683	1963	2101
4095	2048	2559	3904	1961	2098
0	2303	2559	235	2183	2112
256	2303	2559	473	2186	2115
512	2303	2559	712	2188	2113
768	2303	2559	950	2195	2117
1024	2303	2559	1189	2204	2122
1280	2303	2559	1423	2208	2124
1536	2303	2559	1651	2210	2123
1792	2303	2559	1881	2213	2125
2048	2303	2559	2110	2209	2121
2303	2303	2559	2354	2215	2122
2559	2303	2559	2584	2223	2128
2815	2303	2559	2804	2220	2121
3071	2303	2559	3018	2214	2116
3327	2303	2559	3240	2208	2111
3583	2303	2559	3467	2205	2106
3839	2303	2559	3697	2201	2103
4095	2303	2559	3918	2200	2100
0	2559	2559	250	2436	2124
256	2559	2559	487	2437	2121
512	2559	2559	727	2439	2120
768	2559	2559	966	2450	2125
1024	2559	2559	1205	2458	2127
1280	2559	2559	1436	2458	2126
1536	2559	2559	1665	2461	2127
1792	2559	2559	1897	2467	2129
2048	2559	2559	2129	2466	2129
2303	2559	2559	2371	2472	2133
2559	2559	2559	2598	2476	2130
2815	2559	2559	2821	2473	2130
3071	2559	2559	3031	2464	2122
3327	2559	2559	3258	2461	2118
3583	2559	2559	3487	2457	2114
3839	2559	2559	3718	2454	2111
4095	2559	2559	3935	2450	2106
0	2815	2559	263	2686	2122
256	2815	2559	499	2684	2125
512	2815	2559	741	2687	2123
768	2815	2559	980	2696	2126
1024	2815	2559	1217	2701	2128
1280	2815	2559	1450	2702	2128
1536	2815	2559	1678	2705	2128
1792	2815	2559	1909	2709	2130
2048	2815	2559	2145	2713	2131
2303	2815	2559	2386	2717	2130
2559	2815	2559	2608	2717	2130
2815	2815	2559	2836	2719	2130
3071	2815	2559	3044	2708	2124
3327	2815	2559	3276	2708	2124
3583	2815	2559	3503	2702	2118
3839	2815	2559	3733	2696	2112
4095	2815	2559	3949	2691	2108
0	3071	2559	275	2904	2123
256	3071	2559	513	2910	2123
512	3071	2559	753	2911	2124
768	3071	2559	990	2917	2127
1024	3071	2559	1229	2925	2129
1280	3071	2559	1462	2928	2129
1536	3071	2559	1689	2929	2129
1792	3071	2559	1920	2932	2130
2048	3071	2559	2155	2935	2130
2303	3071	2559	2393	2935	2129
2559	3071	2559	2620	2938	2129
2815	3071	2559	2844	2938	2126
3071	3071	2559	3053	2927	2121
3327	3071	2559	3288	2931	2122
3583	3071	2559	3514	2922	2117
3839	3071	2559	3744	2917	2113
4095	3071	2559	3965	2916	2112
0	3327	2559	286	3122	2122
256	3327	2559	524	3126	2124
512	3327	2559	767	3132	2126
768	3327	2559	1002	3137	2126
1024	3327	2559	1242	3146	2132
1280	3327	2559	1472	3148	2131
1536	3327	2559	1701	3148	2129
1792	3327	2559	1931	3151	2129
2048	3327	2559	2166	3153	2128
2303	3327	2559	2403	3154	2128
2559	3327	2559	2628	3157	2127
2815	3327	2559	2849	3155	2125
3071	3327	2559	3061	3148	2124
3327	3327	2559	3294	3148	2119
3583	3327	2559	3521	3138	2112
3839	3327	2559	3756	3137	2109
4095	3327	2559	3975	3137	2108
0	3583	2559	299	3366	2124
256	3583	2559	537	3374	2127
512	3583	2559	778	3381	2130
768	3583	2559	1012	3382	2131
1024	3583	2559	1255	3396	2136
1280	3583	2559	1483	3396	2132
1536	3583	2559	1710	3392	2130
1792	3583	2559	1939	3394	2130
2048	3583	2559	2175	3395	2129
2303	3583	2559	2413	3397	2129
2559	3583	2559	2638	3403	2132
2815	3583	2559	2858	3402	2129
3071	3583	2559	3075	3399	2124
3327	3583	2559	3301	3388	2118
3583	3583	2559	3531	3383	2116
3839	3583	2559	3763	3377	2110
4095	3583	2559	3979	3377	2108
0	3839	2559	310	3618	2127
256	3839	2559	550	3625	2127
512	3839	2559	790	3635	2129
768	3839	2559	1027	3640	2130
1024	3839	2559	1266	3648	2133
1280	3839	2559	1494	3644	2131
1536	3839	2559	1722	3644	2131
1792	3839	2559	1951	3646	2130
2048	3839	2559	2185	3644	2129
2303	3839	2559	2425	3648	2133
2559	3839	2559	2653	3659	2136
2815	3839	2559	2873	3658	2135
3071	3839	2559	3088	3649	2126
3327	3839	2559	3314	3638	2121
3583	3839	2559	3552	3643	2120
3839	3839	2559	3779	3632	2113
4095	3839	2559	3995	3632	2111
0	4095	2559	322	3867	2126
256	4095	2559	561	3870	2127
512	4095	2559	800	3877	2127
768	4095	2559	1036	3881	2130
1024	4095	2559	1274	3888	2133
1280	4095	2559	1504	3890	2132
1536	4095	2559	1733	3892	2131
1792	4095	2559	1961	3891	2132
2048	4095	2559	2199	3894	2135
2303	4095	2559	2438	3901	2137
2559	4095	2559	2665	3909	2138
2815	4095	2559	2888	3913	2136
3071	4095	2559	3102	3897	2126
3327	4095	2559	3332	3889	2123
3583	4095	2559	3567	3891	2120
3839	4095	2559	3793	3879	2114
4095	4095	2559	4007	3879	2111
0	0	2815	130	10	2288
256	0	2815	372	12	2290
512	0	2815	606	14	2292
768	0	2815	845	17	2295
1024	0	2815	1079	20	2302
1280	0	2815	1319	23	2301
1536	0	2815	1535	25	2298
1792	0	2815	1767	27	2293
2048	0	2815	1992	30	2296
2303	0	2815	2232	33	2296
2559	0	2815	2460	35	2297
2815	0	2815	2681	38	2298
3071	0	2815	2902	40	2297
3327	0	2815	3118	41	2295
3583	0	2815	3337	44	2291
3839	0	2815	3565	46	2277
4095	0	2815	3787	48	2270
0	256	2815	141	271	2291
256	256	2815	380	274	2292
512	256	2815	616	278	2294
768	256	2815	854	281	2297
1024	256	2815	1090	284	2304
1280	256	2815	1325	287	2301
1536	256	2815	1548	289	2305
1792	256	2815	1771	290	2302
2048	256	2815	2004	293	2301
2303	256	2815	2239	295	2304
2559	256	2815	2468	297	2307
2815	256	2815	2692	299	2305
3071	256	2815	2914	301	2301
3327	256	2815	3135	303	2297
3583	256	2815	3359	303	2289
3839	256	2815	3572	304	2284
4095	256	2815	3798	305	2281
0	512	2815	155	509	2302
256	512	2815	393	513	2304
512	512	2815	631	516	2306
768	512	2815	867	519	2306
1024	512	2815	1100	521	2306
1280	512	2815	1333	521	2303
1536	512	2815	1562	525	2307
1792	512	2815	1787	527	2304
2048	512	2815	2017	528	2303
2303	512	2815	2256	531	2306
2559	512	2815	2486	535	2309
2815	512	2815	2709	536	2307
3071	512	2815	2928	537	2310
3327	512	2815	3146	538	2305
3583	512	2815	3366	537	2294
3839	512	2815	3591	537	2284
4095	512	2815	3819	538	2291
0	768	2815	167	759	2306
256	768	2815	405	762	2307
512	768	2815	643	765	2308
768	768	2815	880	767	2308
1024	768	2815	1113	771	2310
1280	768	2815	1349	773	2311
1536	768	2815	1572	776	2309
1792	768	2815	1806	780	2314
2048	768	2815	2029	779	2308
2303	768	2815	2271	782	2310
2559	768	2815	2500	786	2314
2815	768	2815	2726	789	2315
3071	768	2815	2945	789	2312
3327	768	2815	3164	788	2307
3583	768	2815	3385	786	2297
3839	768	2815	3610	785	2288
4095	768	2815	3843	789	2293
0	1024	2815	180	996	2314
256	1024	2815	421	1002	2320
512	1024	2815	659	1006	2322
768	1024	2815	895	1006	2320
1024	1024	2815	1129	1008	2319
1280	1024	2815	1368	1014	2326
1536	1024	2815	1588	1010	2318
1792	1024	2815	1824	1018	2326
2048	1024	2815	2048	1015	2319
2303	1024	2815	2290	1018	2321
2559	1024	2815	2518	1019	2321
2815	1024	2815	2742	1021	2320
3071	1024	2815	2958	1019	2313
3327	1024	2815	3181	1020	2312
3583	1024	2815	3406	1020	2305
3839	1024	2815	3627	1016	2293
4095	1024	2815	3860	1020	2300
0	1280	2815	195	1230	2320
256	1280	2815	434	1235	2321
512	1280	2815	672	1236	2319
768	1280	2815	907	1237	2319
1024	1280	2815	1143	1241	2322
1280	1280	2815	1379	1245	2325
1536	1280	2815	1605	1246	2326
1792	1280	2815	1831	1245	2321
2048	1280	2815	2064	1247	2325
2303	1280	2815	2303	1249	2323
2559	1280	2815	2529	1253	2325
2815	1280	2815	2760	1257	2328
3071	1280	2815	2976	1254	2323
3327	1280	2815	3199	1254	2319
3583	1280	2815	3426	1252	2314
3839	1280	2815	3648	1249	2305
4095	1280	2815	3871	1248	2300
0	1536	2815	207	1460	2319
256	1536	2815	444	1464	2319
512	1536	2815	685	1468	2323
768	1536	2815	920	1471	2324
1024	1536	2815	1156	1474	2325
1280	1536	2815	1391	1478	2328
1536	1536	2815	1615	1477	2324
1792	1536	2815	1845	1480	2328
2048	1536	2815	2076	1480	2325
2303	1536	2815	2319	1485	2329
2559	1536	2815	2546	1490	2331
2815	1536	2815	2771	1490	2329
3071	1536	2815	2986	1486	2322
3327	1536	2815	3205	1482	2313
3583	1536	2815	3432	1479	2308
3839	1536	2815	3666	1481	2310
4095	1536	2815	3894	1485	2311
0	1792	2815	220	1702	2323
256	1792	2815	458	1705	2324
512	1792	2815	697	1709	2325
768	1792	2815	934	1712	2325
1024	1792	2815	1169	1716	2327
1280	1792	2815	1404	1720	2330
1536	1792	2815	1629	1721	2331
1792	1792	2815	1858	1722	2329
2048	1792	2815	2094	1729	2336
2303	1792	2815	2335	1730	2333
2559	1792	2815	2563	1735	2337
2815	1792	2815	2785	1733	2333
3071	1792	2815	2998	1729	2325
3327	1792	2815	3224	1728	2323
3583	1792	2815	3451	1726	2317
3839	1792	2815	3682	1727	2314
4095	1792	2815	3907	1729	2312
0	2048	2815	233	1944	2328
256	2048	2815	470	1944	2326
512	2048	2815	709	1947	2327
768	2048	2815	947	1953	2331
1024	2048	2815	1183	1957	2334
1280	2048	2815	1417	1961	2334
1536	2048	2815	1644	1964	2337
1792	2048	2815	1874	1965	2337
2048	2048	2815	2109	1967	2335
2303	2048	2815	2350	1971	2339
2559	2048	2815	2578	1976	2340
2815	2048	2815	2805	1980	2344
3071	2048	2815	3017	1973	2334
3327	2048	2815	3245	1973	2330
3583	2048	2815	3473	1971	2327
3839	2048	2815	3698	1966	2319
4095	2048	2815	3913	1958	2309
0	2303	2815	246	2182	2328
256	2303	2815	483	2186	2334
512	2303	2815	724	2188	2333
768	2303	2815	962	2197	2339
1024	2303	2815	1200	2202	2342
1280	2303	2815	1430	2203	2339
1536	2303	2815	1659	2206	2339
1792	2303	2815	1890	2211	2342
2048	2303	2815	2125	2213	2344
2303	2303	2815	2364	2215	2339
2559	2303	2815	2592	2221	2344
2815	2303	2815	2819	2224	2342
3071	2303	2815	3030	2216	2334
3327	2303	2815	3254	2211	2327
3583	2303	2815	3486	2209	2325
3839	2303	2815	3711	2202	2318
4095	2303	2815	3925	2196	2313
0	2559	2815	259	2432	2337
256	2559	2815	497	2438	2337
512	2559	2815	738	2441	2340
768	2559	2815	976	2450	2343
1024	2559	2815	1215	2457	2348
1280	2559	2815	1445	2457	2348
1536	2559	2815	1673	2459	2346
1792	2559	2815	1907	2465	2349
2048	2559	2815	2142	2469	2350
2303	2559	2815	2378	2466	2345
2559	2559	2815	2606	2473	2347
2815	2559	2815	2829	2469	2341
3071	2559	2815	3040	2463	2336
3327	2559	2815	3269	2460	2334
3583	2559	2815	3498	2456	2329
3839	2559	2815	3729	2451	2326
4095	2559	2815	3945	2449	2322
0	2815	2815	272	2679	2338
256	2815	2815	510	2682	2341
512	2815	2815	752	2688	2342
768	2815	2815	989	2694	2345
1024	2815	2815	1229	2703	2349
1280	2815	2815	1462	2708	2352
1536	2815	2815	1688	2708	2351
1792	2815	2815	1918	2708	2347
2048	2815	2815	2153	2711	2346
2303	2815	2815	2392	2712	2348
2559	2815	2815	2619	2715	2347
2815	2815	2815	2843	2714	2347
3071	2815	2815	3056	2709	2342
3327	2815	2815	3289	2709	2340
3583	2815	2815	3515	2699	2331
3839	2815	2815	3748	2699	2331
4095	2815	2815	3965	2696	2328
0	3071	2815	284	2903	2341
256	3071	2815	523	2909	2342
512	3071	2815	765	2914	2346
768	3071	2815	1001	2919	2348
1024	3071	2815	1242	2928	2350
1280	3071	2815	1475	2935	2350
1536	3071	2815	1702	2934	2349
1792	3071	2815	1929	2931	2348
2048	3071	2815	2163	2932	2346
2303	3071	2815	2403	2934	2345
2559	3071	2815	2629	2936	2344
2815	3071	2815	2855	2940	2346
3071	3071	2815	3070	2934	2341
3327	3071	2815	3301	2931	2336
3583	3071	2815	3528	2921	2333
3839	3071	2815	3764	2922	2332
4095	3071	2815	3978	2917	2327
0	3327	2815	298	3120	2340
256	3327	2815	535	3126	2343
512	3327	2815	777	3133	2343
768	3327	2815	1013	3140	2348
1024	3327	2815	1253	3147	2351
1280	3327	2815	1483	3149	2347
1536	3327	2815	1712	3150	2346
1792	3327	2815	1940	3151	2346
2048	3327	2815	2174	3150	2344
2303	3327	2815	2413	3153	2343
2559	3327	2815	2637	3156	2345
2815	3327	2815	2861	3159	2342
3071	3327	2815	3078	3156	2343
3327	3327	2815	3305	3145	2331
3583	3327	2815	3538	3141	2329
3839	3327	2815	3772	3139	2327
4095	3327	2815	3989	3138	2329
0	3583	2815	309	3365	2345
256	3583	2815	547	3372	2346
512	3583	2815	786	3374	2345
768	3583	2815	1023	3383	2345
1024	3583	2815	1262	3392	2349
1280	3583	2815	1491	3391	2350
1536	3583	2815	1721	3392	2347
1792	3583	2815	1950	3395	2345
2048	3583	2815	2185	3396	2345
2303	3583	2815	2423	3400	2346
2559	3583	2815	2648	3406	2348
2815	3583	2815	2868	3404	2347
3071	3583	2815	3088	3401	2335
3327	3583	2815	3312	3385	2336
3583	3583	2815	3545	3383	2333
3839	3583	2815	3778	3378	2328
4095	3583	2815	3999	3386	2330
0	3839	2815	321	3623	2345
256	3839	2815	560	3626	2344
