768	0	2303	691	38	1711
1024	0	2303	884	50	1715
1280	0	2303	1077	61	1724
1536	0	2303	1276	71	1729
1792	0	2303	1462	83	1731
2048	0	2303	1648	94	1736
2303	0	2303	1842	105	1744
2559	0	2303	2028	116	1746
2815	0	2303	2224	125	1749
3071	0	2303	2415	136	1752
3327	0	2303	2598	148	1756
3583	0	2303	2778	158	1759
3839	0	2303	2957	169	1759
4095	0	2303	3135	179	1758
0	256	2303	154	261	1712
256	256	2303	355	271	1721
512	256	2303	550	284	1726
768	256	2303	744	293	1731
1024	256	2303	936	303	1737
1280	256	2303	1130	314	1743
1536	256	2303	1326	324	1745
1792	256	2303	1511	334	1750
2048	256	2303	1703	345	1758
2303	256	2303	1893	354	1760
2559	256	2303	2074	361	1760
2815	256	2303	2277	372	1764
3071	256	2303	2465	382	1771
3327	256	2303	2649	393	1775
3583	256	2303	2833	403	1776
3839	256	2303	3009	409	1779
4095	256	2303	3188	417	1775
0	512	2303	212	492	1732
256	512	2303	408	501	1739
512	512	2303	604	513	1749
768	512	2303	803	526	1749
1024	512	2303	994	534	1751
1280	512	2303	1187	544	1763
1536	512	2303	1379	556	1770
1792	512	2303	1567	567	1776
2048	512	2303	1760	577	1779
2303	512	2303	1942	585	1776
2559	512	2303	2130	595	1781
2815	512	2303	2336	606	1789
3071	512	2303	2519	617	1794
3327	512	2303	2704	628	1798
3583	512	2303	2887	638	1802
3839	512	2303	3064	645	1804
4095	512	2303	3247	652	1799
0	768	2303	269	734	1754
256	768	2303	462	745	1760
512	768	2303	659	756	1767
768	768	2303	856	768	1777
1024	768	2303	1049	777	1781
1280	768	2303	1248	792	1781
1536	768	2303	1437	803	1783
1792	768	2303	1620	810	1798
2048	768	2303	1809	818	1797
2303	768	2303	1995	828	1802
2559	768	2303	2194	838	1806
2815	768	2303	2392	847	1810
3071	768	2303	2572	857	1815
3327	768	2303	2758	866	1816
3583	768	2303	2941	875	1818
3839	768	2303	3122	882	1819
4095	768	2303	3303	886	1816
0	1024	2303	325	966	1778
256	1024	2303	520	978	1782
512	1024	2303	719	989	1797
768	1024	2303	913	1000	1800
1024	1024	2303	1107	1010	1805
1280	1024	2303	1309	1024	1812
1536	1024	2303	1493	1031	1814
1792	1024	2303	1677	1038	1812
2048	1024	2303	1865	1044	1813
2303	1024	2303	2054	1056	1820
2559	1024	2303	2256	1064	1828
2815	1024	2303	2447	1075	1833
3071	1024	2303	2630	1084	1832
3327	1024	2303	2811	1090	1834
3583	1024	2303	2995	1099	1836
3839	1024	2303	3176	1105	1834
4095	1024	2303	3358	1109	1833
0	1280	2303	381	1195	1805
256	1280	2303	578	1207	1809
512	1280	2303	775	1216	1811
768	1280	2303	967	1226	1815
1024	1280	2303	1166	1240	1825
1280	1280	2303	1364	1255	1835
1536	1280	2303	1544	1256	1829
1792	1280	2303	1731	1263	1830
2048	1280	2303	1920	1272	1832
2303	1280	2303	2112	1283	1838
2559	1280	2303	2321	1298	1847
2815	1280	2303	2503	1304	1848
3071	1280	2303	2683	1311	1849
3327	1280	2303	2865	1317	1849
3583	1280	2303	3044	1323	1852
3839	1280	2303	3229	1328	1849
4095	1280	2303	3412	1332	1848
0	1536	2303	435	1421	1822
256	1536	2303	632	1432	1826
512	1536	2303	830	1442	1829
768	1536	2303	1023	1452	1835
1024	1536	2303	1220	1465	1839
1280	1536	2303	1410	1473	1842
1536	1536	2303	1594	1479	1842
1792	1536	2303	1783	1487	1846
2048	1536	2303	1973	1498	1851
2303	1536	2303	2169	1508	1855
2559	1536	2303	2369	1520	1862
2815	1536	2303	2550	1529	1865
3071	1536	2303	2734	1535	1866
3327	1536	2303	2916	1542	1867
3583	1536	2303	3096	1549	1866
3839	1536	2303	3276	1551	1865
4095	1536	2303	3466	1559	1865
0	1792	2303	490	1653	1840
256	1792	2303	688	1665	1844
512	1792	2303	884	1676	1848
768	1792	2303	1078	1686	1852
1024	1792	2303	1274	1696	1856
1280	1792	2303	1461	1705	1858
1536	1792	2303	1648	1713	1861
1792	1792	2303	1836	1723	1864
2048	1792	2303	2032	1738	1872
2303	1792	2303	2231	1749	1876
2559	1792	2303	2423	1758	1880
2815	1792	2303	2604	1767	1882
3071	1792	2303	2790	1774	1884
3327	1792	2303	2970	1780	1885
3583	1792	2303	3148	1784	1884
3839	1792	2303	3329	1786	1881
4095	1792	2303	3517	1794	1881
0	2048	2303	546	1892	1862
256	2048	2303	745	1901	1862
512	2048	2303	938	1910	1864
768	2048	2303	1132	1920	1868
1024	2048	2303	1329	1931	1874
1280	2048	2303	1516	1939	1877
1536	2048	2303	1703	1948	1880
1792	2048	2303	1894	1958	1886
2048	2048	2303	2087	1970	1890
2303	2048	2303	2287	1979	1895
2559	2048	2303	2474	1988	1897
2815	2048	2303	2658	1996	1900
3071	2048	2303	2844	2004	1901
3327	2048	2303	3018	2007	1902
3583	2048	2303	3200	2012	1901
3839	2048	2303	3386	2016	1898
4095	2048	2303	3572	2020	1898
0	2303	2303	602	2123	1874
256	2303	2303	801	2128	1875
512	2303	2303	993	2139	1882
768	2303	2303	1190	2153	1889
1024	2303	2303	1384	2165	1893
1280	2303	2303	1568	2173	1896
1536	2303	2303	1759	2184	1900
1792	2303	2303	1949	2192	1903
2048	2303	2303	2142	2201	1905
2303	2303	2303	2342	2213	1910
2559	2303	2303	2529	2226	1917
2815	2303	2303	2716	2236	1919
3071	2303	2303	2898	2243	1920
3327	2303	2303	3074	2248	1921
3583	2303	2303	3257	2251	1919
3839	2303	2303	3444	2254	1917
4095	2303	2303	3632	2258	1916
0	2559	2303	657	2356	1892
256	2559	2303	854	2368	1899
512	2559	2303	1050	2385	1904
768	2559	2303	1249	2398	1908
1024	2559	2303	1439	2408	1911
1280	2559	2303	1624	2417	1916
1536	2559	2303	1815	2429	1921
1792	2559	2303	2006	2437	1923
2048	2559	2303	2203	2448	1927
2303	2559	2303	2400	2462	1933
2559	2559	2303	2588	2475	1936
2815	2559	2303	2773	2483	1940
3071	2559	2303	2952	2488	1940
3327	2559	2303	3129	2489	1938
3583	2559	2303	3315	2493	1939
3839	2559	2303	3505	2499	1938
4095	2559	2303	3697	2506	1938
0	2815	2303	714	2604	1911
256	2815	2303	911	2617	1917
512	2815	2303	1107	2631	1920
768	2815	2303	1304	2637	1926
1024	2815	2303	1492	2649	1930
1280	2815	2303	1681	2659	1934
1536	2815	2303	1871	2670	1939
1792	2815	2303	2063	2680	1943
2048	2815	2303	2266	2692	1948
2303	2815	2303	2457	2703	1952
2559	2815	2303	2642	2712	1955
2815	2815	2303	2827	2719	1958
3071	2815	2303	3001	2718	1956
3327	2815	2303	3183	2721	1955
3583	2815	2303	3373	2727	1955
3839	2815	2303	3560	2730	1957
4095	2815	2303	3750	2733	1959
0	3071	2303	771	2828	1928
256	3071	2303	965	2841	1932
512	3071	2303	1162	2855	1939
768	3071	2303	1359	2867	1941
1024	3071	2303	1544	2871	1944
1280	3071	2303	1734	2881	1949
1536	3071	2303	1925	2891	1954
1792	3071	2303	2118	2901	1958
2048	3071	2303	2317	2907	1960
2303	3071	2303	2507	2918	1966
2559	3071	2303	2692	2926	1968
2815	3071	2303	2873	2928	1966
3071	3071	2303	3044	2925	1969
3327	3071	2303	3235	2933	1970
3583	3071	2303	3425	2937	1971
3839	3071	2303	3610	2937	1968
4095	3071	2303	3804	2942	1972
0	3327	2303	826	3031	1943
256	3327	2303	1019	3041	1946
512	3327	2303	1217	3055	1954
768	3327	2303	1410	3066	1960
1024	3327	2303	1595	3073	1961
1280	3327	2303	1786	3084	1965
1536	3327	2303	1977	3096	1969
1792	3327	2303	2173	3106	1972
2048	3327	2303	2371	3116	1978
2303	3327	2303	2555	3126	1980
2559	3327	2303	2739	3132	1981
2815	3327	2303	2917	3135	1978
3071	3327	2303	3091	3136	1981
3327	3327	2303	3285	3147	1983
3583	3327	2303	3473	3148	1983
3839	3327	2303	3662	3150	1983
4095	3327	2303	3855	3159	1986
0	3583	2303	878	3265	1959
256	3583	2303	1073	3276	1965
512	3583	2303	1273	3295	1970
768	3583	2303	1463	3307	1975
1024	3583	2303	1649	3314	1977
1280	3583	2303	1837	3321	1982
1536	3583	2303	2026	3328	1983
1792	3583	2303	2226	3338	1988
2048	3583	2303	2421	3350	1991
2303	3583	2303	2605	3360	1994
2559	3583	2303	2787	3368	1998
2815	3583	2303	2966	3374	1998
3071	3583	2303	3147	3377	1996
3327	3583	2303	3335	3380	1992
3583	3583	2303	3524	3383	1995
3839	3583	2303	3716	3387	1995
4095	3583	2303	3899	3392	1994
0	3839	2303	933	3513	1978
256	3839	2303	1130	3528	1983
512	3839	2303	1330	3546	1992
768	3839	2303	1513	3547	1994
1024	3839	2303	1701	3553	1995
1280	3839	2303	1889	3563	1996
1536	3839	2303	2077	3571	2001
1792	3839	2303	2279	3575	2004
2048	3839	2303	2473	3592	2009
2303	3839	2303	2660	3609	2013
2559	3839	2303	2841	3614	2014
2815	3839	2303	3018	3620	2017
3071	3839	2303	3202	3620	2010
3327	3839	2303	3391	3622	2014
3583	3839	2303	3591	3638	2011
3839	3839	2303	3774	3633	2013
4095	3839	2303	3952	3638	2014
0	4095	2303	986	3752	1997
256	4095	2303	1183	3766	2003
512	4095	2303	1377	3778	2008
768	4095	2303	1565	3787	2011
1024	4095	2303	1753	3794	2010
1280	4095	2303	1940	3800	2014
1536	4095	2303	2131	3809	2017
1792	4095	2303	2336	3822	2021
2048	4095	2303	2524	3834	2022
2303	4095	2303	2711	3852	2033
2559	4095	2303	2898	3865	2034
2815	4095	2303	3073	3862	2034
3071	4095	2303	3257	3858	2027
3327	4095	2303	3452	3866	2034
3583	4095	2303	3645	3875	2025
3839	4095	2303	3826	3867	2028
4095	4095	2303	4001	3876	2029
0	0	2559	110	8	1888
256	0	2559	313	19	1894
512	0	2559	506	29	1899
768	0	2559	700	40	1903
1024	0	2559	893	51	1905
1280	0	2559	1084	61	1914
1536	0	2559	1285	73	1920
1792	0	2559	1472	84	1924
2048	0	2559	1659	94	1926
2303	0	2559	1847	106	1929
2559	0	2559	2033	117	1932
2815	0	2559	2229	126	1933
3071	0	2559	2421	138	1938
3327	0	2559	2606	149	1943
3583	0	2559	2784	159	1944
3839	0	2559	2962	170	1942
4095	0	2559	3144	179	1942
0	256	2559	164	261	1901
256	256	2559	363	273	1911
512	256	2559	559	284	1922
768	256	2559	753	293	1925
1024	256	2559	945	304	1929
1280	256	2559	1139	315	1936
1536	256	2559	1335	325	1937
1792	256	2559	1518	334	1941
2048	256	2559	1709	344	1944
2303	256	2559	1896	354	1947
2559	256	2559	2083	363	1947
2815	256	2559	2286	372	1953
3071	256	2559	2476	384	1960
3327	256	2559	2659	394	1963
3583	256	2559	2838	401	1961
3839	256	2559	3015	410	1963
4095	256	2559	3199	418	1961
0	512	2559	222	493	1925
256	512	2559	419	504	1932
512	512	2559	615	516	1941
768	512	2559	812	526	1941
1024	512	2559	1002	535	1950
1280	512	2559	1197	546	1958
1536	512	2559	1389	556	1961
1792	512	2559	1574	566	1962
2048	512	2559	1765	576	1964
2303	512	2559	1949	585	1964
2559	512	2559	2144	597	1973
2815	512	2559	2350	608	1979
3071	512	2559	2529	618	1982
3327	512	2559	2713	628	1983
3583	512	2559	2896	637	1984
3839	512	2559	3076	647	1980
4095	512	2559	3255	653	1982
0	768	2559	279	737	1954
256	768	2559	474	747	1957
512	768	2559	670	758	1964
768	768	2559	865	769	1968
1024	768	2559	1057	778	1968
1280	768	2559	1256	792	1974
1536	768	2559	1443	801	1979
1792	768	2559	1627	809	1978
2048	768	2559	1816	818	1981
2303	768	2559	2004	827	1985
2559	768	2559	2205	839	1994
2815	768	2559	2401	849	1993
3071	768	2559	2580	856	2003
3327	768	2559	2772	869	2006
3583	768	2559	2955	878	2008
3839	768	2559	3133	883	2001
4095	768	2559	3309	885	1997
0	1024	2559	335	969	1975
256	1024	2559	530	978	1979
512	1024	2559	727	989	1981
768	1024	2559	921	999	1987
1024	1024	2559	1116	1009	1991
1280	1024	2559	1316	1022	1994
1536	1024	2559	1497	1028	2001
1792	1024	2559	1683	1034	1997
2048	1024	2559	1874	1045	1998
2303	1024	2559	2069	1059	2013
2559	1024	2559	2264	1064	2010
2815	1024	2559	2457	1076	2022
3071	1024	2559	2645	1087	2024
3327	1024	2559	2829	1095	2027
3583	1024	2559	3008	1102	2026
3839	1024	2559	3184	1104	2017
4095	1024	2559	3361	1107	2013
0	1280	2559	389	1195	1995
256	1280	2559	587	1206	1998
512	1280	2559	784	1216	2003
768	1280	2559	976	1226	2007
1024	1280	2559	1173	1239	2013
1280	1280	2559	1369	1250	2017
1536	1280	2559	1550	1254	2020
1792	1280	2559	1739	1261	2018
2048	1280	2559	1929	1271	2020
2303	1280	2559	2125	1284	2030
2559	1280	2559	2330	1296	2034
2815	1280	2559	2515	1308	2030
3071	1280	2559	2695	1313	2035
3327	1280	2559	2875	1317	2039
3583	1280	2559	3058	1326	2043
3839	1280	2559	3236	1327	2034
4095	1280	2559	3417	1330	2040
0	1536	2559	445	1422	2013
256	1536	2559	643	1432	2017
512	1536	2559	839	1441	2021
768	1536	2559	1029	1449	2025
1024	1536	2559	1228	1463	2030
1280	1536	2559	1419	1472	2037
1536	1536	2559	1602	1478	2032
1792	1536	2559	1794	1488	2036
2048	1536	2559	1982	1497	2039
2303	1536	2559	2179	1508	2045
2559	1536	2559	2377	1519	2054
2815	1536	2559	2558	1528	2049
3071	1536	2559	2744	1536	2053
3327	1536	2559	2926	1542	2054
3583	1536	2559	3105	1548	2051
3839	1536	2559	3289	1553	2055
4095	1536	2559	3475	1558	2057
0	1792	2559	500	1653	2033
256	1792	2559	697	1662	2035
512	1792	2559	892	1672	2035
768	1792	2559	1084	1683	2041
1024	1792	2559	1286	1699	2044
1280	1792	2559	1470	1705	2048
1536	1792	2559	1656	1712	2048
1792	1792	2559	1847	1723	2052
2048	1792	2559	2041	1737	2063
2303	1792	2559	2236	1745	2062
2559	1792	2559	2427	1754	2064
2815	1792	2559	2612	1765	2071
3071	1792	2559	2803	1778	2077
3327	1792	2559	2977	1779	2072
3583	1792	2559	3154	1780	2070
3839	1792	2559	3342	1788	2073
4095	1792	2559	3531	1796	2076
0	2048	2559	554	1885	2044
256	2048	2559	752	1894	2047
512	2048	2559	946	1906	2050
768	2048	2559	1141	1918	2055
1024	2048	2559	1340	1932	2063
1280	2048	2559	1525	1941	2068
1536	2048	2559	1714	1948	2072
1792	2048	2559	1903	1957	2073
2048	2048	2559	2093	1965	2073
2303	2048	2559	2295	1978	2084
2559	2048	2559	2485	1989	2088
2815	2048	2559	2671	1999	2092
3071	2048	2559	2857	2008	2094
3327	2048	2559	3030	2011	2094
3583	2048	2559	3213	2013	2092
3839	2048	2559	3398	2019	2092
4095	2048	2559	3589	2028	2094
0	2303	2559	608	2113	2061
256	2303	2559	808	2123	2062
512	2303	2559	1001	2137	2072
768	2303	2559	1199	2153	2081
1024	2303	2559	1394	2166	2087
1280	2303	2559	1580	2176	2087
1536	2303	2559	1771	2189	2095
1792	2303	2559	1958	2193	2096
2048	2303	2559	2151	2201	2096
2303	2303	2559	2353	2215	2102
2559	2303	2559	2543	2231	2111
2815	2303	2559	2727	2238	2112
3071	2303	2559	2906	2241	2111
3327	2303	2559	3082	2245	2109
3583	2303	2559	3267	2249	2111
3839	2303	2559	3455	2254	2110
4095	2303	2559	3644	2259	2111
0	2559	2559	665	2353	2082
256	2559	2559	863	2365	2089
512	2559	2559	1060	2386	2101
768	2559	2559	1260	2401	2100
1024	2559	2559	1448	2409	2102
1280	2559	2559	1635	2418	2108
1536	2559	2559	1828	2435	2114
1792	2559	2559	2017	2439	2118
2048	2559	2559	2215	2451	2123
2303	2559	2559	2411	2465	2128
2559	2559	2559	2598	2476	2130
2815	2559	2559	2782	2482	2133
3071	2559	2559	2959	2484	2131
3327	2559	2559	3138	2487	2129
3583	2559	2559	3329	2496	2133
3839	2559	2559	3517	2499	2133
4095	2559	2559	3708	2505	2133
0	2815	2559	723	2601	2099
256	2815	2559	922	2619	2106
512	2815	2559	1118	2633	2111
768	2815	2559	1314	2638	2118
1024	2815	2559	1501	2648	2121
1280	2815	2559	1691	2659	2125
1536	2815	2559	1881	2671	2131
1792	2815	2559	2072	2680	2135
2048	2815	2559	2275	2692	2139
2303	2815	2559	2465	2702	2142
2559	2815	2559	2650	2709	2146
2815	2815	2559	2837	2718	2150
3071	2815	2559	3010	2718	2148
3327	2815	2559	3195	2723	2150
3583	2815	2559	3387	2730	2151
3839	2815	2559	3571	2729	2150
4095	2815	2559	3763	2734	2151
0	3071	2559	779	2826	2117
256	3071	2559	973	2839	2123
512	3071	2559	1171	2852	2131
768	3071	2559	1367	2866	2134
1024	3071	2559	1555	2873	2138
1280	3071	2559	1743	2881	2142
1536	3071	2559	1933	2890	2147
1792	3071	2559	2126	2899	2151
2048	3071	2559	2327	2907	2153
2303	3071	2559	2514	2916	2157
2559	3071	2559	2701	2925	2160
2815	3071	2559	2884	2930	2161
3071	3071	2559	3056	2929	2162
3327	3071	2559	3250	2937	2165
3583	3071	2559	3438	2940	2166
3839	3071	2559	3625	2939	2164
4095	3071	2559	3821	2947	2169
0	3327	2559	835	3031	2136
256	3327	2559	1030	3045	2141
512	3327	2559	1227	3057	2148
768	3327	2559	1419	3066	2154
1024	3327	2559	1606	3075	2154
1280	3327	2559	1797	3087	2158
1536	3327	2559	1986	3096	2161
1792	3327	2559	2181	3105	2165
2048	3327	2559	2378	3113	2167
2303	3327	2559	2563	3124	2172
2559	3327	2559	2748	3132	2175
2815	3327	2559	2928	3137	2175
3071	3327	2559	3107	3142	2178
3327	3327	2559	3297	3148	2177
3583	3327	2559	3486	3149	2177
3839	3327	2559	3678	3154	2178
4095	3327	2559	3869	3162	2181
0	3583	2559	887	3265	2154
256	3583	2559	1082	3276	2160
512	3583	2559	1283	3297	2167
768	3583	2559	1470	3304	2171
1024	3583	2559	1657	3310	2171
1280	3583	2559	1845	3318	2176
1536	3583	2559	2035	3328	2178
1792	3583	2559	2234	3337	2180
2048	3583	2559	2428	3349	2185
2303	3583	2559	2614	3361	2189
2559	3583	2559	2794	3369	2193
2815	3583	2559	2977	3376	2193
3071	3583	2559	3160	3379	2190
3327	3583	2559	3344	3377	2189
3583	3583	2559	3536	3382	2192
3839	3583	2559	3728	3387	2192
4095	3583	2559	3913	3395	2195
0	3839	2559	941	3510	2173
256	3839	2559	1137	3524	2179
512	3839	2559	1335	3540	2186
768	3839	2559	1521	3544	2188
1024	3839	2559	1710	3552	2189
1280	3839	2559	1898	3562	2191
1536	3839	2559	2087	3571	2196
1792	3839	2559	2288	3577	2198
2048	3839	2559	2483	3594	2203
2303	3839	2559	2668	3608	2211
2559	3839	2559	2850	3617	2207
2815	3839	2559	3025	3615	2209
3071	3839	2559	3211	3617	2208
3327	3839	2559	3403	3623	2210
3583	3839	2559	3595	3630	2207
3839	3839	2559	3783	3630	2210
4095	3839	2559	3965	3641	2215
0	4095	2559	995	3751	2191
256	4095	2559	1191	3763	2196
512	4095	2559	1384	3775	2201
768	4095	2559	1571	3782	2201
1024	4095	2559	1763	3793	2206
1280	4095	2559	1950	3802	2209
1536	4095	2559	2143	3810	2212
1792	4095	2559	2346	3821	2215
2048	4095	2559	2537	3842	2220
2303	4095	2559	2722	3855	2228
2559	4095	2559	2902	3858	2230
2815	4095	2559	3078	3854	2225
3071	4095	2559	3270	3860	2227
3327	4095	2559	3461	3864	2226
3583	4095	2559	3651	3868	2228
3839	4095	2559	3841	3872	2229
4095	4095	2559	4016	3883	2233
0	0	2815	120	9	2078
256	0	2815	322	20	2084
512	0	2815	514	30	2090
768	0	2815	710	41	2094
1024	0	2815	902	51	2098
1280	0	2815	1094	63	2106
1536	0	2815	1294	74	2113
1792	0	2815	1480	84	2114
2048	0	2815	1665	95	2115
2303	0	2815	1851	106	2116
2559	0	2815	2038	117	2121
2815	0	2815	2237	127	2122
3071	0	2815	2428	139	2129
3327	0	2815	2612	150	2135
3583	0	2815	2792	160	2136
3839	0	2815	2971	170	2135
4095	0	2815	3155	181	2135
0	256	2815	174	262	2093
256	256	2815	371	273	2102
512	256	2815	567	284	2118
768	256	2815	763	294	2120
1024	256	2815	954	305	2124
1280	256	2815	1149	315	2128
1536	256	2815	1343	326	2131
1792	256	2815	1526	336	2134
2048	256	2815	1714	344	2135
2303	256	2815	1901	354	2138
2559	256	2815	2093	363	2141
2815	256	2815	2294	373	2148
3071	256	2815	2482	384	2154
3327	256	2815	2665	393	2156
3583	256	2815	2846	402	2154
3839	256	2815	3024	411	2158
4095	256	2815	3210	418	2157
0	512	2815	232	494	2121
256	512	2815	428	506	2128
512	512	2815	624	516	2134
768	512	2815	821	526	2136
1024	512	2815	1010	536	2144
1280	512	2815	1205	545	2150
1536	512	2815	1396	556	2153
1792	512	2815	1582	566	2153
2048	512	2815	1770	576	2157
2303	512	2815	1957	586	2158
2559	512	2815	2153	597	2164
2815	512	2815	2355	608	2172
3071	512	2815	2536	618	2175
3327	512	2815	2720	627	2177
3583	512	2815	2903	637	2180
3839	512	2815	3082	646	2177
4095	512	2815	3262	652	2178
0	768	2815	288	737	2147
256	768	2815	482	748	2149
512	768	2815	680	759	2155
768	768	2815	874	768	2159
1024	768	2815	1065	779	2161
1280	768	2815	1263	791	2167
1536	768	2815	1449	800	2169
1792	768	2815	1635	809	2175
2048	768	2815	1826	819	2179
2303	768	2815	2012	827	2182
2559	768	2815	2212	838	2188
2815	768	2815	2407	847	2191
3071	768	2815	2589	857	2198
3327	768	2815	2778	868	2200
3583	768	2815	2959	875	2201
3839	768	2815	3138	881	2198
4095	768	2815	3321	887	2193
0	1024	2815	344	969	2168
256	1024	2815	539	979	2172
512	1024	2815	737	990	2176
768	1024	2815	929	998	2179
1024	1024	2815	1123	1008	2184
1280	1024	2815	1324	1023	2191
1536	1024	2815	1505	1026	2192
1792	1024	2815	1694	1036	2192
2048	1024	2815	1885	1047	2198
2303	1024	2815	2074	1055	2204
2559	1024	2815	2274	1064	2209
2815	1024	2815	2463	1075	2215
3071	1024	2815	2649	1084	2218
3327	1024	2815	2834	1092	2217
3583	1024	2815	3010	1097	2218
3839	1024	2815	3194	1104	2219
4095	1024	2815	3379	1111	2211
0	1280	2815	399	1196	2188
256	1280	2815	596	1205	2193
512	1280	2815	794	1215	2197
768	1280	2815	984	1224	2200
1024	1280	2815	1180	1236	2205
1280	1280	2815	1375	1247	2212
1536	1280	2815	1560	1255	2216
1792	1280	2815	1747	1261	2213
2048	1280	2815	1937	1270	2220
2303	1280	2815	2131	1280	2223
2559	1280	2815	2332	1290	2227
2815	1280	2815	2516	1302	2234
3071	1280	2815	2703	1311	2237
3327	1280	2815	2887	1319	2236
3583	1280	2815	3062	1324	2239
3839	1280	2815	3250	1329	2237
4095	1280	2815	3435	1334	2235
0	1536	2815	453	1420	2206
256	1536	2815	651	1430	2209
512	1536	2815	847	1440	2213
768	1536	2815	1037	1448	2215
1024	1536	2815	1236	1461	2223
1280	1536	2815	1426	1470	2229
1536	1536	2815	1610	1477	2229
1792	1536	2815	1802	1488	2235
2048	1536	2815	1991	1496	2234
2303	1536	2815	2187	1507	2241
2559	1536	2815	2384	1518	2247
2815	1536	2815	2570	1530	2250
3071	1536	2815	2755	1536	2255
3327	1536	2815	2934	1541	2259
3583	1536	2815	3111	1546	2245
3839	1536	2815	3294	1548	2249
4095	1536	2815	3485	1557	2251
0	1792	2815	508	1650	2222
256	1792	2815	707	1661	2227
512	1792	2815	901	1671	2230
768	1792	2815	1093	1682	2237
1024	1792	2815	1293	1696	2241
1280	1792	2815	1479	1704	2246
1536	1792	2815	1665	1712	2247
1792	1792	2815	1855	1721	2252
2048	1792	2815	2050	1736	2258
2303	1792	2815	2248	1746	2259
2559	1792	2815	2440	1756	2267
2815	1792	2815	2626	1768	2271
3071	1792	2815	2810	1775	2275
3327	1792	2815	2985	1778	2274
3583	1792	2815	3169	1785	2271
3839	1792	2815	3361	1796	2265
4095	1792	2815	3543	1799	2271
0	2048	2815	563	1883	2239
256	2048	2815	762	1893	2243
512	2048	2815	955	1904	2248
768	2048	2815	1150	1917	2255
1024	2048	2815	1346	1928	2261
1280	2048	2815	1534	1939	2265
1536	2048	2815	1722	1947	2268
1792	2048	2815	1912	1957	2272
2048	2048	2815	2105	1967	2280
2303	2048	2815	2306	1978	2285
2559	2048	2815	2496	1991	2287
2815	2048	2815	2684	2002	2291
3071	2048	2815	2870	2013	2289
3327	2048	2815	3042	2013	2293
3583	2048	2815	3232	2021	2289
3839	2048	2815	3422	2029	2293
4095	2048	2815	3609	2033	2288
0	2303	2815	618	2111	2259
256	2303	2815	817	2123	2265
512	2303	2815	1012	2140	2270
768	2303	2815	1208	2151	2275
1024	2303	2815	1400	2162	2282
1280	2303	2815	1587	2173	2286
1536	2303	2815	1779	2184	2290
1792	2303	2815	1969	2195	2292
2048	2303	2815	2164	2205	2296
2303	2303	2815	2362	2215	2303
2559	2303	2815	2550	2229	2306
2815	2303	2815	2739	2239	2313
3071	2303	2815	2920	2246	2315
3327	2303	2815	3093	2246	2310
3583	2303	2815	3281	2249	2305
3839	2303	2815	3471	2257	2307
4095	2303	2815	3658	2261	2308
0	2559	2815	677	2356	2279
256	2559	2815	873	2369	2290
512	2559	2815	1070	2388	2294
768	2559	2815	1267	2397	2298
1024	2559	2815	1455	2405	2298
1280	2559	2815	1642	2415	2305
1536	2559	2815	1835	2429	2313
1792	2559	2815	2029	2444	2317
2048	2559	2815	2224	2451	2318
2303	2559	2815	2416	2458	2323
2559	2559	2815	2605	2472	2329
2815	2559	2815	2789	2478	2326
3071	2559	2815	2966	2482	2326
3327	2559	2815	3147	2487	2326
3583	2559	2815	3340	2493	2330
3839	2559	2815	3527	2497	2328
4095	2559	2815	3718	2503	2329
0	2815	2815	733	2601	2302
256	2815	2815	929	2614	2309
512	2815	2815	1125	2628	2318
768	2815	2815	1326	2645	2318
1024	2815	2815	1511	2650	2322
1280	2815	2815	1700	2659	2329
1536	2815	2815	1890	2670	2329
1792	2815	2815	2081	2681	2330
2048	2815	2815	2281	2687	2337
2303	2815	2815	2472	2697	2340
2559	2815	2815	2658	2707	2343
2815	2815	2815	2843	2714	2347
3071	2815	2815	3019	2718	2347
3327	2815	2815	3208	2725	2349
3583	2815	2815	3399	2730	2348
3839	2815	2815	3581	2726	2344
4095	2815	2815	3779	2739	2350
0	3071	2815	790	2829	2319
256	3071	2815	984	2841	2325
512	3071	2815	1181	2854	2332
768	3071	2815	1378	2870	2337
1024	3071	2815	1568	2883	2339
1280	3071	2815	1754	2884	2342
1536	3071	2815	1941	2888	2345
1792	3071	2815	2133	2896	2346
2048	3071	2815	2337	2907	2350
2303	3071	2815	2523	2915	2353
2559	3071	2815	2710	2924	2357
2815	3071	2815	2894	2933	2361
3071	3071	2815	3071	2935	2360
3327	3071	2815	3261	2938	2361
3583	3071	2815	3449	2939	2361
3839	3071	2815	3639	2940	2363
4095	3071	2815	3835	2949	2366
0	3327	2815	844	3036	2339
256	3327	2815	1039	3048	2344
512	3327	2815	1238	3059	2350
768	3327	2815	1429	3069	2353
1024	3327	2815	1617	3078	2350
1280	3327	2815	1807	3088	2355
1536	3327	2815	1993	3094	2358
1792	3327	2815	2189	3103	2361
2048	3327	2815	2387	3113	2363
2303	3327	2815	2573	3125	2369
2559	3327	2815	2758	3134	2372
2815	3327	2815	2939	3142	2374
3071	3327	2815	3120	3146	2375
3327	3327	2815	3307	3144	2371
3583	3327	2815	3498	3149	2373
3839	3327	2815	3691	3155	2375
4095	3327	2815	3880	3161	2378
0	3583	2815	896	3264	2352
256	3583	2815	1092	3280	2360
512	3583	2815	1290	3295	2366
768	3583	2815	1478	3301	2367
1024	3583	2815	1666	3308	2368
1280	3583	2815	1856	3318	2373
